sigma,rho,s,w,mu,logl
133.38775510204084,0.1,0.008531678524172805,multi,1.25e-08,-3799.005045296063
1.0,6.586206896551724,0.005298316906283708,multi,1.25e-08,-3804.5814337872243
1.0,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-3816.423209675277
1.0,1.4655172413793105,0.0038566204211634724,multi,1.25e-08,-3816.4996791992066
62.102040816326536,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-3817.3542085644003
21.367346938775512,2.148275862068966,0.004520353656360241,multi,1.25e-08,-3846.7312774902957
1.0,2.148275862068966,0.0028072162039411755,multi,1.25e-08,-3855.696900641076
113.02040816326532,0.1,0.01,multi,1.25e-08,-3860.1132965707848
1.0,2.4896551724137934,0.0028072162039411755,multi,1.25e-08,-3864.9583562408075
11.183673469387756,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-3874.0533903439036
1.0,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-3877.158204594972
1.0,1.806896551724138,0.007278953843983146,multi,1.25e-08,-3877.3180922774372
21.367346938775512,0.7827586206896552,0.01,multi,1.25e-08,-3893.430471191463
1.0,3.513793103448276,0.007278953843983146,multi,1.25e-08,-3893.4796049245
11.183673469387756,2.4896551724137934,0.0032903445623126675,multi,1.25e-08,-3896.723639737236
21.367346938775512,0.4413793103448276,0.01,multi,1.25e-08,-3921.718385657767
1.0,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-3924.792822463703
102.83673469387756,0.1,0.0032903445623126675,multi,1.25e-08,-3936.3450407495056
21.367346938775512,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-3942.4911834284194
21.367346938775512,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-3948.3889089230174
62.102040816326536,0.1,0.01,multi,1.25e-08,-3953.6101721960613
1.0,1.806896551724138,0.0028072162039411755,multi,1.25e-08,-3955.291097824878
21.367346938775512,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-3961.1061550729564
41.734693877551024,0.7827586206896552,0.006210169418915616,multi,1.25e-08,-3969.8162501845395
174.12244897959187,0.1,0.0038566204211634724,multi,1.25e-08,-3972.6572375024703
31.551020408163268,1.124137931034483,0.006210169418915616,multi,1.25e-08,-3986.5776777794163
1.0,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-3998.115580689895
1.0,5.220689655172413,0.006210169418915616,multi,1.25e-08,-4004.5804939161776
1.0,3.1724137931034484,0.0028072162039411755,multi,1.25e-08,-4006.0381538905604
1.0,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-4007.5584709523964
163.9387755102041,0.1,0.006210169418915616,multi,1.25e-08,-4007.734426025958
1.0,1.4655172413793105,0.0032903445623126675,multi,1.25e-08,-4009.5471513246716
72.28571428571429,0.1,0.0028072162039411755,multi,1.25e-08,-4011.6508446790604
1.0,8.293103448275863,0.004520353656360241,multi,1.25e-08,-4029.6794782143634
11.183673469387756,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-4032.5313373020253
41.734693877551024,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-4035.9702535447113
11.183673469387756,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-4049.580551997724
11.183673469387756,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-4057.741272276274
174.12244897959187,0.1,0.005298316906283708,multi,1.25e-08,-4064.914751245601
31.551020408163268,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-4074.995323108417
1.0,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-4092.1298219423475
1.0,3.513793103448276,0.0028072162039411755,multi,1.25e-08,-4094.116507148272
11.183673469387756,3.1724137931034484,0.006210169418915616,multi,1.25e-08,-4100.6553815415
11.183673469387756,2.831034482758621,0.0032903445623126675,multi,1.25e-08,-4127.725114252086
11.183673469387756,1.124137931034483,0.01,multi,1.25e-08,-4138.8658529189
1.0,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-4143.918827347865
11.183673469387756,4.196551724137931,0.004520353656360241,multi,1.25e-08,-4150.7055566897925
1.0,6.927586206896551,0.005298316906283708,multi,1.25e-08,-4153.318959754521
1.0,3.855172413793104,0.0028072162039411755,multi,1.25e-08,-4182.010954769402
21.367346938775512,0.4413793103448276,0.002395026619987486,multi,1.25e-08,-4197.3850801367025
21.367346938775512,1.806896551724138,0.006210169418915616,multi,1.25e-08,-4212.359579303117
1.0,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-4216.942622889765
153.75510204081633,0.1,0.007278953843983146,multi,1.25e-08,-4217.283220768761
113.02040816326532,0.1,0.0032903445623126675,multi,1.25e-08,-4219.012543400542
1.0,3.855172413793104,0.007278953843983146,multi,1.25e-08,-4252.847662625475
1.0,4.196551724137931,0.0028072162039411755,multi,1.25e-08,-4266.688956297015
31.551020408163268,0.7827586206896552,0.0032903445623126675,multi,1.25e-08,-4267.433096582785
1.0,1.4655172413793105,0.0028072162039411755,multi,1.25e-08,-4283.596013987393
1.0,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-4285.938287887242
72.28571428571429,0.4413793103448276,0.004520353656360241,multi,1.25e-08,-4308.120903723251
1.0,8.63448275862069,0.004520353656360241,multi,1.25e-08,-4321.169985617411
11.183673469387756,3.1724137931034484,0.0032903445623126675,multi,1.25e-08,-4331.835429530377
41.734693877551024,0.4413793103448276,0.01,multi,1.25e-08,-4345.144444765941
41.734693877551024,0.1,0.007278953843983146,multi,1.25e-08,-4346.18110174408
1.0,4.537931034482758,0.0028072162039411755,multi,1.25e-08,-4347.213654470624
72.28571428571429,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-4357.940658753562
21.367346938775512,1.4655172413793105,0.0032903445623126675,multi,1.25e-08,-4359.254025374663
11.183673469387756,3.855172413793104,0.005298316906283708,multi,1.25e-08,-4373.093729039396
11.183673469387756,0.1,0.0007880462815669912,multi,1.25e-08,-4380.524669521416
123.20408163265307,0.1,0.0032903445623126675,multi,1.25e-08,-4391.801808728921
184.3061224489796,0.1,0.004520353656360241,multi,1.25e-08,-4409.032403511957
1.0,5.562068965517241,0.006210169418915616,multi,1.25e-08,-4411.370758984776
1.0,4.879310344827586,0.0028072162039411755,multi,1.25e-08,-4423.722532719688
1.0,10.0,0.0032903445623126675,multi,1.25e-08,-4433.321630923447
1.0,10.0,0.0038566204211634724,multi,1.25e-08,-4441.959946709088
31.551020408163268,1.4655172413793105,0.0038566204211634724,multi,1.25e-08,-4446.108957284996
51.91836734693878,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-4463.965367295611
11.183673469387756,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-4468.790153535145
51.91836734693878,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-4472.156014997214
184.3061224489796,0.1,0.0038566204211634724,multi,1.25e-08,-4472.256523602367
11.183673469387756,0.7827586206896552,0.01,multi,1.25e-08,-4478.280185741465
21.367346938775512,0.1,0.0005736152510448681,multi,1.25e-08,-4479.954748898389
31.551020408163268,0.1,0.001082636733874054,multi,1.25e-08,-4496.340890669985
1.0,5.220689655172413,0.0028072162039411755,multi,1.25e-08,-4496.868164700616
133.38775510204084,0.1,0.0032903445623126675,multi,1.25e-08,-4497.206208024329
1.0,1.806896551724138,0.002395026619987486,multi,1.25e-08,-4516.084076328715
1.0,7.268965517241379,0.005298316906283708,multi,1.25e-08,-4516.157354889931
31.551020408163268,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-4522.7390292539185
11.183673469387756,3.513793103448276,0.0032903445623126675,multi,1.25e-08,-4529.0324407261805
123.20408163265307,0.1,0.01,multi,1.25e-08,-4539.455495857381
1.0,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-4541.120424362866
21.367346938775512,2.148275862068966,0.005298316906283708,multi,1.25e-08,-4552.654165738101
1.0,0.7827586206896552,0.0001,multi,1.25e-08,-4561.128736909972
51.91836734693878,0.1,0.0020433597178569417,multi,1.25e-08,-4562.678659934065
11.183673469387756,1.4655172413793105,0.0028072162039411755,multi,1.25e-08,-4565.766070481464
1.0,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-4567.511763668447
143.57142857142858,0.1,0.0032903445623126675,multi,1.25e-08,-4576.578460545066
1.0,0.7827586206896552,0.00013738237958832623,multi,1.25e-08,-4578.813001531789
11.183673469387756,0.7827586206896552,0.0020433597178569417,multi,1.25e-08,-4602.02616505203
1.0,1.4655172413793105,0.002395026619987486,multi,1.25e-08,-4609.549802793753
1.0,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-4611.99289183651
1.0,8.975862068965517,0.004520353656360241,multi,1.25e-08,-4620.770335953961
1.0,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-4636.557612594741
21.367346938775512,1.806896551724138,0.0032903445623126675,multi,1.25e-08,-4639.399839965981
1.0,2.148275862068966,0.002395026619987486,multi,1.25e-08,-4648.033929377133
1.0,0.7827586206896552,0.00016102620275609394,multi,1.25e-08,-4662.018923144667
153.75510204081633,0.1,0.0032903445623126675,multi,1.25e-08,-4666.226117211438
1.0,4.196551724137931,0.007278953843983146,multi,1.25e-08,-4674.428181081392
1.0,2.148275862068966,0.008531678524172805,multi,1.25e-08,-4678.513462961617
31.551020408163268,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-4679.328883519094
143.57142857142858,0.1,0.008531678524172805,multi,1.25e-08,-4680.028248939343
62.102040816326536,0.1,0.002395026619987486,multi,1.25e-08,-4681.294137943458
1.0,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-4704.866870516968
41.734693877551024,0.7827586206896552,0.0032903445623126675,multi,1.25e-08,-4710.8643168579165
11.183673469387756,1.4655172413793105,0.01,multi,1.25e-08,-4716.484345326566
62.102040816326536,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-4720.066062831596
11.183673469387756,3.855172413793104,0.0032903445623126675,multi,1.25e-08,-4732.61999385644
11.183673469387756,2.148275862068966,0.008531678524172805,multi,1.25e-08,-4740.17644586442
21.367346938775512,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-4743.084325053353
1.0,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-4754.429536217778
11.183673469387756,4.537931034482758,0.004520353656360241,multi,1.25e-08,-4766.5650421283135
21.367346938775512,0.1,0.0028072162039411755,multi,1.25e-08,-4771.417748425363
1.0,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-4773.216238062003
1.0,0.7827586206896552,0.00018873918221350977,multi,1.25e-08,-4780.114347738317
31.551020408163268,0.1,0.005298316906283708,multi,1.25e-08,-4780.734880890266
163.9387755102041,0.1,0.0032903445623126675,multi,1.25e-08,-4795.80534191209
51.91836734693878,0.7827586206896552,0.0038566204211634724,multi,1.25e-08,-4834.848538939195
1.0,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-4842.281809014938
1.0,5.903448275862069,0.006210169418915616,multi,1.25e-08,-4842.5559243617945
1.0,1.806896551724138,0.008531678524172805,multi,1.25e-08,-4859.136970086416
1.0,2.4896551724137934,0.002395026619987486,multi,1.25e-08,-4877.318595722646
1.0,7.610344827586207,0.005298316906283708,multi,1.25e-08,-4891.242636957144
11.183673469387756,2.831034482758621,0.007278953843983146,multi,1.25e-08,-4898.135439606593
1.0,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-4912.636780782591
11.183673469387756,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-4917.1696308935025
1.0,0.7827586206896552,0.000221221629107045,multi,1.25e-08,-4923.881016253852
1.0,9.317241379310344,0.004520353656360241,multi,1.25e-08,-4927.613123080471
72.28571428571429,0.4413793103448276,0.005298316906283708,multi,1.25e-08,-4928.62424206666
11.183673469387756,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-4949.169148194866
11.183673469387756,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-4951.131740111114
184.3061224489796,0.1,0.005298316906283708,multi,1.25e-08,-4961.201037664599
21.367346938775512,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-4961.889815311339
1.0,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-4963.905041209304
174.12244897959187,0.1,0.006210169418915616,multi,1.25e-08,-4969.267134159506
1.0,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-4984.756472054878
174.12244897959187,0.1,0.0032903445623126675,multi,1.25e-08,-4988.084529815419
1.0,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-5006.853543229528
51.91836734693878,0.7827586206896552,0.004520353656360241,multi,1.25e-08,-5010.746567260705
1.0,2.831034482758621,0.008531678524172805,multi,1.25e-08,-5011.738863306571
21.367346938775512,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-5012.172880292511
11.183673469387756,3.513793103448276,0.006210169418915616,multi,1.25e-08,-5025.01824947016
1.0,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-5030.654791974125
1.0,1.124137931034483,0.004520353656360241,multi,1.25e-08,-5055.65726938389
1.0,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-5059.0268654898655
194.48979591836735,0.1,0.0038566204211634724,multi,1.25e-08,-5067.896509862116
1.0,0.7827586206896552,0.0002592943797404667,multi,1.25e-08,-5085.364492745284
1.0,1.124137931034483,0.0028072162039411755,multi,1.25e-08,-5103.11579642774
1.0,0.4413793103448276,0.0001,multi,1.25e-08,-5122.001280690753
1.0,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-5127.695003062674
62.102040816326536,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-5128.059852178883
51.91836734693878,0.1,0.01,multi,1.25e-08,-5134.018491934348
1.0,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-5135.75451486906
82.46938775510205,0.1,0.0028072162039411755,multi,1.25e-08,-5135.816348614499
1.0,2.831034482758621,0.002395026619987486,multi,1.25e-08,-5141.081725836946
1.0,4.537931034482758,0.007278953843983146,multi,1.25e-08,-5145.814451924403
11.183673469387756,4.196551724137931,0.005298316906283708,multi,1.25e-08,-5163.356207007099
31.551020408163268,0.4413793103448276,0.0028072162039411755,multi,1.25e-08,-5170.681463222989
41.734693877551024,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-5185.144523202856
72.28571428571429,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-5188.604673497901
11.183673469387756,4.537931034482758,0.0032903445623126675,multi,1.25e-08,-5189.768625158565
1.0,1.124137931034483,0.002395026619987486,multi,1.25e-08,-5204.832367670751
1.0,1.124137931034483,0.005298316906283708,multi,1.25e-08,-5205.630057239404
11.183673469387756,0.1,0.00016102620275609394,multi,1.25e-08,-5206.109781977309
1.0,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-5215.176610889517
194.48979591836735,0.1,0.004520353656360241,multi,1.25e-08,-5216.041839662543
163.9387755102041,0.1,0.007278953843983146,multi,1.25e-08,-5219.453173497846
31.551020408163268,1.4655172413793105,0.0032903445623126675,multi,1.25e-08,-5231.47184423304
1.0,9.658620689655173,0.004520353656360241,multi,1.25e-08,-5240.915121590514
1.0,0.7827586206896552,0.0003039195382313198,multi,1.25e-08,-5257.747672720283
184.3061224489796,0.1,0.0032903445623126675,multi,1.25e-08,-5259.451672776115
1.0,7.951724137931034,0.005298316906283708,multi,1.25e-08,-5276.953968782264
1.0,6.244827586206896,0.006210169418915616,multi,1.25e-08,-5294.239907051317
1.0,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-5297.470562329596
21.367346938775512,0.7827586206896552,0.0028072162039411755,multi,1.25e-08,-5297.860772073445
1.0,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-5320.648842717934
11.183673469387756,1.124137931034483,0.002395026619987486,multi,1.25e-08,-5322.788681258951
1.0,1.4655172413793105,0.0017433288221999873,multi,1.25e-08,-5328.575102466138
11.183673469387756,0.1,0.0009236708571873865,multi,1.25e-08,-5335.498492676668
31.551020408163268,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-5352.2460519253655
1.0,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-5382.762779200679
133.38775510204084,0.1,0.01,multi,1.25e-08,-5388.563361140508
11.183673469387756,1.806896551724138,0.0028072162039411755,multi,1.25e-08,-5389.45545872653
21.367346938775512,2.4896551724137934,0.0032903445623126675,multi,1.25e-08,-5390.589691550031
11.183673469387756,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-5393.217748582592
41.734693877551024,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-5397.144266619321
1.0,3.1724137931034484,0.008531678524172805,multi,1.25e-08,-5401.927109087247
1.0,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-5407.923612012141
11.183673469387756,4.879310344827586,0.004520353656360241,multi,1.25e-08,-5413.233902085388
1.0,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-5422.870740778108
41.734693877551024,0.1,0.0014873521072935117,multi,1.25e-08,-5426.145446682516
1.0,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-5435.238913839132
1.0,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-5439.229027262119
11.183673469387756,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-5451.432292908403
51.91836734693878,0.7827586206896552,0.0032903445623126675,multi,1.25e-08,-5457.151850764871
1.0,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-5471.136535467871
1.0,1.124137931034483,0.006210169418915616,multi,1.25e-08,-5489.747961342327
31.551020408163268,1.124137931034483,0.007278953843983146,multi,1.25e-08,-5491.7693202143455
11.183673469387756,0.4413793103448276,0.001082636733874054,multi,1.25e-08,-5497.721477519877
1.0,2.148275862068966,0.0020433597178569417,multi,1.25e-08,-5521.515492274044
41.734693877551024,1.124137931034483,0.004520353656360241,multi,1.25e-08,-5521.803661163209
1.0,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-5552.562856516165
1.0,10.0,0.004520353656360241,multi,1.25e-08,-5559.968006129294
1.0,10.0,0.0028072162039411755,multi,1.25e-08,-5562.6388967613175
1.0,0.4413793103448276,0.00011721022975334806,multi,1.25e-08,-5570.760463018005
