sigma,rho,s,w,mu,logl
184.3061224489796,10.0,0.0003562247890262444,multi,1.25e-08,-388796.2003554429
214.8571428571429,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-388797.7889836376
204.67346938775512,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-388799.3881260073
255.5918367346939,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-388809.4228717465
286.14285714285717,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-388813.38542972173
398.16326530612247,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-388831.08047259826
225.04081632653063,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-388834.47635457007
194.48979591836735,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-388836.4811269984
347.24489795918373,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-388845.7008123265
245.40816326530614,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-388851.6663840659
296.32653061224494,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-388863.2737983152
326.8775510204082,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-388867.24851642456
428.7142857142858,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-388875.93377077946
367.6122448979592,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-388881.9291844827
469.44897959183675,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-388904.52067781216
184.3061224489796,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-388909.007921716
235.22448979591837,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-388915.8016235183
204.67346938775512,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-388936.8124449252
306.51020408163265,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-388943.4929895754
214.8571428571429,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-388948.1351162801
194.48979591836735,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-388965.0327861206
387.9795918367347,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-388986.7656926291
225.04081632653063,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-389003.2710842391
265.7755102040817,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-389012.60298308043
255.5918367346939,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-389020.6017420159
418.530612244898,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389023.1007116218
337.06122448979596,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-389026.0415689407
275.9591836734694,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-389030.64318874665
184.3061224489796,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-389031.83522599644
459.26530612244903,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389040.3067266241
245.40816326530614,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-389053.41943876556
357.42857142857144,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-389054.66790456465
316.6938775510204,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-389060.9938302082
286.14285714285717,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-389077.380480955
204.67346938775512,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-389089.2035642072
194.48979591836735,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-389106.42152364564
235.22448979591837,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-389111.03046521463
214.8571428571429,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-389116.4839935858
174.12244897959187,10.0,0.0003562247890262444,multi,1.25e-08,-389139.07695959945
296.32653061224494,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-389157.3683291689
377.795918367347,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-389157.51881915
184.3061224489796,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-389165.9848144929
408.34693877551024,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389183.44135027076
449.08163265306126,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389187.1433544487
225.04081632653063,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-389194.50600416027
326.8775510204082,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-389226.5597497877
500.0,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-389242.277257361
347.24489795918373,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-389245.59335233556
204.67346938775512,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-389258.9668776024
194.48979591836735,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-389262.5313959567
255.5918367346939,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-389267.8157996705
174.12244897959187,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-389269.03668007324
265.7755102040817,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-389277.82852717204
306.51020408163265,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-389277.85854351206
245.40816326530614,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-389287.3152109986
214.8571428571429,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-389306.0310245922
184.3061224489796,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-389312.9849301867
275.9591836734694,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-389319.87797560246
235.22448979591837,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-389335.4230885318
367.6122448979592,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-389345.2407435
438.8979591836735,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389346.19677334273
398.16326530612247,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389358.4888280818
489.8163265306123,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-389387.8064178664
286.14285714285717,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-389398.57543980837
408.34693877551024,0.1,0.00041753189365604,multi,1.25e-08,-389410.0780863348
174.12244897959187,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-389410.52028633107
225.04081632653063,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-389412.6261616168
31.551020408163268,8.293103448275863,0.00041753189365604,multi,1.25e-08,-389422.69729942223
194.48979591836735,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-389435.61676335207
204.67346938775512,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-389449.02764298033
316.6938775510204,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-389450.20906409627
337.06122448979596,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-389457.20508352644
184.3061224489796,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-389474.6390534028
428.7142857142858,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389518.7832278245
214.8571428571429,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-389520.73806559783
296.32653061224494,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-389521.4580690026
479.6326530612245,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-389544.39981799084
387.9795918367347,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389549.99430180446
357.42857142857144,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-389552.12604663696
163.9387755102041,10.0,0.0003562247890262444,multi,1.25e-08,-389558.88642078557
255.5918367346939,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-389560.374616703
245.40816326530614,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-389561.0670617082
174.12244897959187,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-389565.0194070402
235.22448979591837,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-389595.51084396895
265.7755102040817,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-389595.7172706509
194.48979591836735,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-389628.3949677688
184.3061224489796,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-389653.0887839266
204.67346938775512,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-389662.97469290957
225.04081632653063,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-389663.2734846475
275.9591836734694,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-389671.69655347615
92.6530612244898,0.1,0.0003039195382313198,multi,1.25e-08,-389678.5260823376
326.8775510204082,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-389692.4240698771
306.51020408163265,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-389700.4747155187
418.530612244898,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389706.391696686
163.9387755102041,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-389709.77244935767
469.44897959183675,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-389713.14190358843
174.12244897959187,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-389734.2827109775
377.795918367347,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389759.96348874876
214.8571428571429,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-389765.5698341788
347.24489795918373,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-389780.7166032415
286.14285714285717,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-389796.1039544388
194.48979591836735,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-389844.1676304954
184.3061224489796,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-389850.8943777219
163.9387755102041,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-389873.9995681342
245.40816326530614,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-389884.93553815293
459.26530612244903,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-389895.2461287173
235.22448979591837,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-389899.8280270156
204.67346938775512,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-389905.2534043095
408.34693877551024,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-389910.7105404702
255.5918367346939,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-389910.9160675266
41.734693877551024,5.220689655172413,0.00041753189365604,multi,1.25e-08,-389917.49783546734
174.12244897959187,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-389920.3719834412
225.04081632653063,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-389953.7039896407
316.6938775510204,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-389954.67677847133
296.32653061224494,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-389981.4868008804
265.7755102040817,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-389982.2610858625
367.6122448979592,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-389990.7002638581
337.06122448979596,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-390033.96647224174
214.8571428571429,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-390046.82128584967
163.9387755102041,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-390053.2851661448
184.3061224489796,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-390071.13889900374
153.75510204081633,10.0,0.0003562247890262444,multi,1.25e-08,-390078.90209238126
11.183673469387756,6.586206896551724,0.00041753189365604,multi,1.25e-08,-390086.91745154094
194.48979591836735,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-390086.981245766
449.08163265306126,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-390092.0729405845
275.9591836734694,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-390106.96308504196
174.12244897959187,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-390125.7332070412
398.16326530612247,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-390133.6588687637
204.67346938775512,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-390181.4284321081
21.367346938775512,2.4896551724137934,0.00041753189365604,multi,1.25e-08,-390196.58042095945
357.42857142857144,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-390244.85884799407
306.51020408163265,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-390247.99863639125
163.9387755102041,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-390249.6406220424
153.75510204081633,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-390255.56031901704
235.22448979591837,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-390259.71383250324
245.40816326530614,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-390272.8326898132
225.04081632653063,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-390293.3877679675
286.14285714285717,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-390298.16172163177
438.8979591836735,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-390305.15063458134
326.8775510204082,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-390315.32076750987
184.3061224489796,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-390317.564331686
255.5918367346939,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-390336.9785375491
174.12244897959187,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-390353.2874649406
194.48979591836735,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-390361.84248461504
214.8571428571429,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-390372.57874288986
387.9795918367347,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-390377.4235704072
153.75510204081633,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-390447.7708972937
265.7755102040817,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-390460.25911228266
500.0,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-390460.99009191844
163.9387755102041,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-390465.4349823027
204.67346938775512,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-390498.5469292755
347.24489795918373,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-390525.50650137704
428.7142857142858,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-390536.19959459064
296.32653061224494,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-390577.16195528506
184.3061224489796,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-390594.75149284874
174.12244897959187,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-390606.5483128197
316.6938775510204,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-390628.81192080094
377.795918367347,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-390644.5031592785
102.83673469387756,1.124137931034483,0.00041753189365604,multi,1.25e-08,-390656.1651764253
275.9591836734694,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-390656.3794798204
153.75510204081633,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-390657.52212111675
489.8163265306123,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-390671.55972958426
194.48979591836735,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-390675.01083773887
235.22448979591837,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-390690.5218425788
225.04081632653063,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-390694.89049534773
163.9387755102041,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-390703.4755502844
143.57142857142858,10.0,0.0003562247890262444,multi,1.25e-08,-390731.31288744026
245.40816326530614,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-390744.0379154464
214.8571428571429,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-390753.38184188504
418.530612244898,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-390787.1605361792
337.06122448979596,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-390836.1991111766
255.5918367346939,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-390863.5288703167
204.67346938775512,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-390865.6492258937
153.75510204081633,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-390887.1399525481
174.12244897959187,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-390889.7749038793
479.6326530612245,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-390897.9417596939
184.3061224489796,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-390908.3608114517
367.6122448979592,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-390937.75984894775
143.57142857142858,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-390940.03126129287
286.14285714285717,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-390947.8348767662
163.9387755102041,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-390967.1107746477
306.51020408163265,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-390979.1776785882
194.48979591836735,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-391034.40242669237
408.34693877551024,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-391060.2274950605
265.7755102040817,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-391063.2072096877
153.75510204081633,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-391139.36054441263
469.44897959183675,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-391141.64816245483
143.57142857142858,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-391167.0125570417
225.04081632653063,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-391175.20018146327
326.8775510204082,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-391181.0726667304
214.8571428571429,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-391203.19410488836
174.12244897959187,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-391208.1740151933
235.22448979591837,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-391213.49535134167
163.9387755102041,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-391260.36285384465
357.42857142857144,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-391260.48159457464
184.3061224489796,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-391265.45896410756
204.67346938775512,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-391294.5004146015
245.40816326530614,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-391325.9508698316
398.16326530612247,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-391357.8864554621
275.9591836734694,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-391366.77986595593
296.32653061224494,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-391372.0063825208
459.26530612244903,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-391404.3648943766
143.57142857142858,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-391414.57165471767
153.75510204081633,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-391417.42185454175
194.48979591836735,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-391450.15658090566
255.5918367346939,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-391527.1826382449
133.38775510204084,10.0,0.0003562247890262444,multi,1.25e-08,-391561.3969895156
316.6938775510204,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-391564.9543880555
174.12244897959187,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-391568.169874382
163.9387755102041,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-391588.10039310413
174.12244897959187,0.4413793103448276,0.00041753189365604,multi,1.25e-08,-391595.2643149758
347.24489795918373,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-391616.4562472074
184.3061224489796,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-391674.9686366516
387.9795918367347,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-391682.9606991382
143.57142857142858,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-391685.41282798524
449.08163265306126,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-391687.97517964116
62.102040816326536,0.4413793103448276,0.00041753189365604,multi,1.25e-08,-391711.96202705556
153.75510204081633,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-391725.1803804758
214.8571428571429,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-391740.8604019253
225.04081632653063,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-391757.77952949156
204.67346938775512,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-391800.6605916665
133.38775510204084,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-391810.42486041225
286.14285714285717,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-391813.9166604957
265.7755102040817,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-391842.1028954747
235.22448979591837,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-391858.76891112624
194.48979591836735,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-391935.4456433176
163.9387755102041,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-391956.2657150481
31.551020408163268,7.951724137931034,0.00041753189365604,multi,1.25e-08,-391964.2539033158
174.12244897959187,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-391977.7693951754
143.57142857142858,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-391982.71254292765
306.51020408163265,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-391993.49826317746
438.8979591836735,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-391994.58634449146
51.91836734693878,3.513793103448276,0.00041753189365604,multi,1.25e-08,-392009.12426790176
337.06122448979596,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-392010.0604762254
377.795918367347,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-392038.66418410867
245.40816326530614,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-392058.67569945706
153.75510204081633,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-392067.261291826
133.38775510204084,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-392081.06268902536
184.3061224489796,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-392148.2980990541
398.16326530612247,0.1,0.00041753189365604,multi,1.25e-08,-392206.0884432323
143.57142857142858,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-392310.2238302739
275.9591836734694,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-392312.7807227627
428.7142857142858,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-392326.5607952298
163.9387755102041,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-392372.17775365163
133.38775510204084,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-392376.0206103408
255.5918367346939,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-392383.56795669155
214.8571428571429,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-392392.3556808664
204.67346938775512,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-392405.08788937883
367.6122448979592,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-392428.66454244184
326.8775510204082,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-392446.36675797007
174.12244897959187,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-392447.06387587375
153.75510204081633,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-392449.25346471404
296.32653061224494,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-392473.3510231948
225.04081632653063,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-392475.84209486144
194.48979591836735,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-392507.6566174737
123.20408163265307,10.0,0.0003562247890262444,multi,1.25e-08,-392634.0276045761
235.22448979591837,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-392670.35270418826
143.57142857142858,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-392672.40897201595
418.530612244898,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-392686.5518517482
133.38775510204084,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-392698.45942074875
184.3061224489796,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-392700.2387265881
163.9387755102041,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-392844.94101553597
357.42857142857144,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-392857.1576315213
153.75510204081633,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-392877.9656216874
265.7755102040817,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-392878.00317865046
316.6938775510204,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-392931.2725390564
123.20408163265307,9.658620689655173,0.0003562247890262444,multi,1.25e-08,-392934.3103871148
174.12244897959187,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-392988.9294109179
245.40816326530614,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-393002.9962264725
286.14285714285717,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-393012.3562270582
500.0,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-393034.1134534672
133.38775510204084,8.293103448275863,0.0003562247890262444,multi,1.25e-08,-393052.0852680411
143.57142857142858,7.268965517241379,0.0003562247890262444,multi,1.25e-08,-393074.60973008734
408.34693877551024,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-393077.5452818435
204.67346938775512,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-393136.6046642106
194.48979591836735,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-393190.1559983098
214.8571428571429,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-393194.3639758734
123.20408163265307,9.317241379310344,0.0003562247890262444,multi,1.25e-08,-393260.36526285374
11.183673469387756,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-393291.4386252188
347.24489795918373,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-393328.9559984298
184.3061224489796,4.537931034482758,0.0003562247890262444,multi,1.25e-08,-393350.2708669065
153.75510204081633,6.244827586206896,0.0003562247890262444,multi,1.25e-08,-393361.76672992733
225.04081632653063,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-393377.7759330875
489.8163265306123,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-393377.9945741901
163.9387755102041,5.562068965517241,0.0003562247890262444,multi,1.25e-08,-393386.00579052523
133.38775510204084,7.951724137931034,0.0003562247890262444,multi,1.25e-08,-393441.26871318056
306.51020408163265,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-393471.65670731256
398.16326530612247,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-393502.9075415706
255.5918367346939,2.4896551724137934,0.0003562247890262444,multi,1.25e-08,-393520.8708831582
143.57142857142858,6.927586206896551,0.0003562247890262444,multi,1.25e-08,-393523.2679018538
123.20408163265307,8.975862068965517,0.0003562247890262444,multi,1.25e-08,-393615.381976115
123.20408163265307,0.7827586206896552,0.00041753189365604,multi,1.25e-08,-393615.60937106446
275.9591836734694,2.148275862068966,0.0003562247890262444,multi,1.25e-08,-393619.8062540719
174.12244897959187,4.879310344827586,0.0003562247890262444,multi,1.25e-08,-393620.02246355667
235.22448979591837,2.831034482758621,0.0003562247890262444,multi,1.25e-08,-393714.77554169623
479.6326530612245,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-393746.8837162483
337.06122448979596,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-393849.59414193715
133.38775510204084,7.610344827586207,0.0003562247890262444,multi,1.25e-08,-393871.1956839864
153.75510204081633,5.903448275862069,0.0003562247890262444,multi,1.25e-08,-393911.044263114
387.9795918367347,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-393966.44191866304
123.20408163265307,8.63448275862069,0.0003562247890262444,multi,1.25e-08,-394003.0733281458
163.9387755102041,5.220689655172413,0.0003562247890262444,multi,1.25e-08,-394009.94787547877
41.734693877551024,4.879310344827586,0.00041753189365604,multi,1.25e-08,-394012.59655074787
194.48979591836735,3.855172413793104,0.0003562247890262444,multi,1.25e-08,-394014.9960840555
143.57142857142858,6.586206896551724,0.0003562247890262444,multi,1.25e-08,-394026.2141475382
204.67346938775512,3.513793103448276,0.0003562247890262444,multi,1.25e-08,-394035.8096549624
113.02040816326532,10.0,0.0003562247890262444,multi,1.25e-08,-394044.03673141694
296.32653061224494,1.806896551724138,0.0003562247890262444,multi,1.25e-08,-394075.5698004855
184.3061224489796,4.196551724137931,0.0003562247890262444,multi,1.25e-08,-394124.5078962457
469.44897959183675,0.7827586206896552,0.0003562247890262444,multi,1.25e-08,-394143.0582312098
214.8571428571429,3.1724137931034484,0.0003562247890262444,multi,1.25e-08,-394200.1831700491
