sigma,rho,s,w,mu,logl
1.0,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-1749.6213206766088
143.57142857142858,0.1,0.007278953843983146,multi,1.25e-08,-1749.9530064629157
163.9387755102041,0.1,0.005298316906283708,multi,1.25e-08,-1751.0933946711702
11.183673469387756,0.7827586206896552,0.0020433597178569417,multi,1.25e-08,-1777.66041562168
1.0,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-1782.9825758429913
1.0,3.855172413793104,0.0028072162039411755,multi,1.25e-08,-1788.539167955151
31.551020408163268,0.1,0.0032903445623126675,multi,1.25e-08,-1788.9681090185447
62.102040816326536,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-1790.4958999221149
11.183673469387756,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-1807.001836104127
11.183673469387756,3.855172413793104,0.006210169418915616,multi,1.25e-08,-1807.2557482337957
1.0,8.63448275862069,0.006210169418915616,multi,1.25e-08,-1808.5670732608135
31.551020408163268,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-1818.6979857297115
1.0,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-1825.0702898158802
21.367346938775512,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-1833.2648489148828
11.183673469387756,3.1724137931034484,0.007278953843983146,multi,1.25e-08,-1853.5733231926574
1.0,2.4896551724137934,0.0028072162039411755,multi,1.25e-08,-1856.5095765833155
1.0,4.196551724137931,0.0028072162039411755,multi,1.25e-08,-1858.8065672715777
1.0,6.244827586206896,0.007278953843983146,multi,1.25e-08,-1862.1163338604324
143.57142857142858,0.1,0.0038566204211634724,multi,1.25e-08,-1866.6243664228405
1.0,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-1867.178578165475
11.183673469387756,0.1,0.0004893900918477494,multi,1.25e-08,-1883.2704853753185
11.183673469387756,4.537931034482758,0.005298316906283708,multi,1.25e-08,-1898.5869954936009
31.551020408163268,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-1907.4810842393993
1.0,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-1909.3392006409645
1.0,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-1913.6075743922909
1.0,1.124137931034483,0.00011721022975334806,multi,1.25e-08,-1928.8900313295142
11.183673469387756,4.879310344827586,0.004520353656360241,multi,1.25e-08,-1929.0912183738892
1.0,1.124137931034483,0.00013738237958832623,multi,1.25e-08,-1929.6137465330644
11.183673469387756,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-1929.7457618378648
1.0,2.831034482758621,0.007278953843983146,multi,1.25e-08,-1933.2784845224721
1.0,4.537931034482758,0.0028072162039411755,multi,1.25e-08,-1940.9598289918918
1.0,8.975862068965517,0.006210169418915616,multi,1.25e-08,-1948.8934019066596
1.0,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-1951.5930517744196
92.6530612244898,0.1,0.01,multi,1.25e-08,-1951.7325503712173
21.367346938775512,0.1,0.0005736152510448681,multi,1.25e-08,-1960.1231323718594
11.183673469387756,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-1960.3475946730894
41.734693877551024,0.1,0.005298316906283708,multi,1.25e-08,-1962.285470803266
21.367346938775512,0.4413793103448276,0.002395026619987486,multi,1.25e-08,-1962.5808478166105
41.734693877551024,0.7827586206896552,0.0038566204211634724,multi,1.25e-08,-1966.5923498366417
1.0,0.7827586206896552,0.0001,multi,1.25e-08,-1966.8754239600212
11.183673469387756,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-1967.7141602572215
1.0,1.124137931034483,0.00016102620275609394,multi,1.25e-08,-1975.8949119225224
21.367346938775512,0.1,0.0017433288221999873,multi,1.25e-08,-1983.9108102969476
1.0,1.124137931034483,0.0001,multi,1.25e-08,-1984.4007096035912
1.0,2.831034482758621,0.002395026619987486,multi,1.25e-08,-1989.8924410534873
1.0,10.0,0.0032903445623126675,multi,1.25e-08,-1993.9855385322935
1.0,6.586206896551724,0.007278953843983146,multi,1.25e-08,-1997.8161251791048
153.75510204081633,0.1,0.0038566204211634724,multi,1.25e-08,-2005.3626676126653
1.0,2.4896551724137934,0.002395026619987486,multi,1.25e-08,-2008.9623880879967
62.102040816326536,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-2014.2240780380773
102.83673469387756,0.1,0.01,multi,1.25e-08,-2022.8657173929469
1.0,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-2026.6190258152405
1.0,4.879310344827586,0.0028072162039411755,multi,1.25e-08,-2029.63148555437
11.183673469387756,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-2030.767686712063
11.183673469387756,0.4413793103448276,0.001082636733874054,multi,1.25e-08,-2036.105158901439
1.0,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-2037.1712867697058
1.0,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-2049.3515643368037
82.46938775510205,0.1,0.01,multi,1.25e-08,-2050.2203638229757
1.0,1.124137931034483,0.00018873918221350977,multi,1.25e-08,-2058.3998738893497
11.183673469387756,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-2059.339334082936
133.38775510204084,0.1,0.008531678524172805,multi,1.25e-08,-2061.483517823709
31.551020408163268,0.4413793103448276,0.01,multi,1.25e-08,-2062.005403613016
31.551020408163268,0.1,0.001082636733874054,multi,1.25e-08,-2063.810710249759
62.102040816326536,0.1,0.008531678524172805,multi,1.25e-08,-2064.512800948777
1.0,2.148275862068966,0.004520353656360241,multi,1.25e-08,-2066.3458235824555
21.367346938775512,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-2075.5346228305525
1.0,2.148275862068966,0.0028072162039411755,multi,1.25e-08,-2082.7593345759606
174.12244897959187,0.1,0.004520353656360241,multi,1.25e-08,-2083.361600687578
1.0,9.317241379310344,0.006210169418915616,multi,1.25e-08,-2094.9386718591295
11.183673469387756,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-2096.4036748704684
31.551020408163268,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-2098.140130392687
21.367346938775512,0.7827586206896552,0.01,multi,1.25e-08,-2114.474618512828
21.367346938775512,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-2120.8710663955335
1.0,5.220689655172413,0.0028072162039411755,multi,1.25e-08,-2121.1830500538913
163.9387755102041,0.1,0.006210169418915616,multi,1.25e-08,-2126.5423171026896
21.367346938775512,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-2136.8061917493096
1.0,6.927586206896551,0.007278953843983146,multi,1.25e-08,-2146.5486417733055
51.91836734693878,0.1,0.007278953843983146,multi,1.25e-08,-2149.6504773602637
1.0,2.148275862068966,0.002395026619987486,multi,1.25e-08,-2151.376981915644
92.6530612244898,0.1,0.0032903445623126675,multi,1.25e-08,-2155.7845086391508
1.0,3.513793103448276,0.002395026619987486,multi,1.25e-08,-2158.6462821044724
51.91836734693878,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-2168.2280258373758
1.0,1.124137931034483,0.000221221629107045,multi,1.25e-08,-2169.0109489510146
11.183673469387756,5.220689655172413,0.004520353656360241,multi,1.25e-08,-2171.196793818903
1.0,2.148275862068966,0.005298316906283708,multi,1.25e-08,-2174.969172954933
163.9387755102041,0.1,0.0038566204211634724,multi,1.25e-08,-2176.302462084135
1.0,2.4896551724137934,0.0020433597178569417,multi,1.25e-08,-2180.592022059558
1.0,0.7827586206896552,0.00011721022975334806,multi,1.25e-08,-2180.884445842914
11.183673469387756,4.196551724137931,0.006210169418915616,multi,1.25e-08,-2189.3624977231602
11.183673469387756,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-2198.4546034442774
174.12244897959187,0.1,0.005298316906283708,multi,1.25e-08,-2200.5899413366524
1.0,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-2213.1624897088186
11.183673469387756,4.879310344827586,0.005298316906283708,multi,1.25e-08,-2222.1240942641844
1.0,3.855172413793104,0.008531678524172805,multi,1.25e-08,-2232.6900576120256
1.0,2.148275862068966,0.0020433597178569417,multi,1.25e-08,-2233.992688959112
113.02040816326532,0.1,0.01,multi,1.25e-08,-2236.917969357573
153.75510204081633,0.1,0.007278953843983146,multi,1.25e-08,-2245.102503242602
1.0,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-2245.2129414156266
1.0,9.658620689655173,0.006210169418915616,multi,1.25e-08,-2246.156258733735
1.0,3.513793103448276,0.008531678524172805,multi,1.25e-08,-2250.9726666491197
72.28571428571429,0.4413793103448276,0.004520353656360241,multi,1.25e-08,-2252.2328989177095
1.0,2.831034482758621,0.0020433597178569417,multi,1.25e-08,-2255.8478774205955
11.183673469387756,0.1,0.00016102620275609394,multi,1.25e-08,-2256.6422546200693
21.367346938775512,1.806896551724138,0.007278953843983146,multi,1.25e-08,-2259.1850127909875
1.0,4.196551724137931,0.008531678524172805,multi,1.25e-08,-2264.019749701703
11.183673469387756,3.513793103448276,0.007278953843983146,multi,1.25e-08,-2278.1659820129457
41.734693877551024,0.4413793103448276,0.01,multi,1.25e-08,-2279.658788540975
21.367346938775512,2.148275862068966,0.006210169418915616,multi,1.25e-08,-2284.3341419642984
72.28571428571429,0.1,0.0028072162039411755,multi,1.25e-08,-2286.6328937943617
1.0,1.4655172413793105,0.0002592943797404667,multi,1.25e-08,-2289.2694774864804
11.183673469387756,1.4655172413793105,0.0028072162039411755,multi,1.25e-08,-2294.6466123843848
1.0,1.4655172413793105,0.0003039195382313198,multi,1.25e-08,-2296.4928366378726
1.0,3.855172413793104,0.002395026619987486,multi,1.25e-08,-2298.877698643715
1.0,1.124137931034483,0.0002592943797404667,multi,1.25e-08,-2300.7128641590866
1.0,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-2303.9404390959708
1.0,7.268965517241379,0.007278953843983146,multi,1.25e-08,-2306.716546842593
11.183673469387756,1.4655172413793105,0.01,multi,1.25e-08,-2307.222751456406
1.0,1.4655172413793105,0.000221221629107045,multi,1.25e-08,-2312.6432838996943
31.551020408163268,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-2321.348356308679
1.0,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-2324.219791211968
31.551020408163268,1.124137931034483,0.007278953843983146,multi,1.25e-08,-2326.686963608707
1.0,1.4655172413793105,0.0003562247890262444,multi,1.25e-08,-2327.317561667677
1.0,3.1724137931034484,0.008531678524172805,multi,1.25e-08,-2330.918743794239
21.367346938775512,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-2335.5204506690275
1.0,4.537931034482758,0.008531678524172805,multi,1.25e-08,-2335.927756099696
11.183673469387756,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-2348.8227221728594
51.91836734693878,0.1,0.0020433597178569417,multi,1.25e-08,-2355.660809373868
11.183673469387756,2.4896551724137934,0.0032903445623126675,multi,1.25e-08,-2360.3284627840562
31.551020408163268,1.4655172413793105,0.0038566204211634724,multi,1.25e-08,-2360.9654932843177
72.28571428571429,0.1,0.01,multi,1.25e-08,-2361.633547589732
1.0,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-2363.131222922148
21.367346938775512,2.4896551724137934,0.0038566204211634724,multi,1.25e-08,-2368.5823092106257
1.0,2.148275862068966,0.006210169418915616,multi,1.25e-08,-2374.432624190965
1.0,1.4655172413793105,0.00018873918221350977,multi,1.25e-08,-2374.7019728419154
1.0,1.4655172413793105,0.00041753189365604,multi,1.25e-08,-2375.7382271045817
174.12244897959187,0.1,0.0038566204211634724,multi,1.25e-08,-2391.3536156367104
1.0,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-2392.4619366149454
11.183673469387756,1.124137931034483,0.002395026619987486,multi,1.25e-08,-2399.082242148531
1.0,10.0,0.006210169418915616,multi,1.25e-08,-2402.057967109641
1.0,3.1724137931034484,0.0020433597178569417,multi,1.25e-08,-2413.1338416046783
21.367346938775512,2.4896551724137934,0.005298316906283708,multi,1.25e-08,-2417.730429044373
1.0,2.148275862068966,0.0014873521072935117,multi,1.25e-08,-2417.9676677299917
1.0,0.7827586206896552,0.00013738237958832623,multi,1.25e-08,-2422.1458452358593
11.183673469387756,5.562068965517241,0.004520353656360241,multi,1.25e-08,-2428.925959284723
11.183673469387756,1.806896551724138,0.01,multi,1.25e-08,-2430.9623147015664
41.734693877551024,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-2433.5378523872732
31.551020408163268,0.1,0.0038566204211634724,multi,1.25e-08,-2436.331443715143
1.0,1.4655172413793105,0.0004893900918477494,multi,1.25e-08,-2436.6513937803697
1.0,4.879310344827586,0.008531678524172805,multi,1.25e-08,-2441.4562836367722
1.0,1.124137931034483,0.0003039195382313198,multi,1.25e-08,-2447.4913844151192
11.183673469387756,0.1,0.0005736152510448681,multi,1.25e-08,-2448.221945590508
21.367346938775512,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-2451.88181369804
1.0,4.196551724137931,0.002395026619987486,multi,1.25e-08,-2457.356421465831
11.183673469387756,2.831034482758621,0.008531678524172805,multi,1.25e-08,-2459.349019308843
72.28571428571429,0.4413793103448276,0.005298316906283708,multi,1.25e-08,-2464.097833233027
62.102040816326536,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-2476.3452473371335
1.0,7.610344827586207,0.007278953843983146,multi,1.25e-08,-2476.9501110224355
1.0,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-2478.074554582872
184.3061224489796,0.1,0.004520353656360241,multi,1.25e-08,-2480.6207808531126
1.0,1.4655172413793105,0.00016102620275609394,multi,1.25e-08,-2484.740397338156
72.28571428571429,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-2485.4823617650645
1.0,2.831034482758621,0.008531678524172805,multi,1.25e-08,-2489.150515350835
1.0,1.806896551724138,0.002395026619987486,multi,1.25e-08,-2490.0386129857434
1.0,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-2491.1527071385544
102.83673469387756,0.1,0.0032903445623126675,multi,1.25e-08,-2495.687349273988
11.183673469387756,0.4413793103448276,0.004520353656360241,multi,1.25e-08,-2496.8671166734384
1.0,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-2497.2685381064694
1.0,1.806896551724138,0.0028072162039411755,multi,1.25e-08,-2498.846652947803
1.0,1.806896551724138,0.0014873521072935117,multi,1.25e-08,-2505.1810581065292
1.0,1.4655172413793105,0.0005736152510448681,multi,1.25e-08,-2505.7803180444803
11.183673469387756,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-2511.466086161465
51.91836734693878,0.7827586206896552,0.004520353656360241,multi,1.25e-08,-2512.222950716185
1.0,2.148275862068966,0.0012689610031679222,multi,1.25e-08,-2513.109280284444
1.0,1.806896551724138,0.0012689610031679222,multi,1.25e-08,-2513.1412716794653
1.0,1.806896551724138,0.001082636733874054,multi,1.25e-08,-2520.6415362772213
1.0,1.806896551724138,0.0032903445623126675,multi,1.25e-08,-2524.5067795942077
11.183673469387756,1.124137931034483,0.01,multi,1.25e-08,-2526.8895291852878
1.0,1.806896551724138,0.0009236708571873865,multi,1.25e-08,-2528.248473426749
1.0,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-2536.9682079058903
1.0,1.806896551724138,0.0007880462815669912,multi,1.25e-08,-2537.4821251244553
41.734693877551024,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-2545.4118582524134
143.57142857142858,0.1,0.008531678524172805,multi,1.25e-08,-2547.6726758588534
1.0,1.806896551724138,0.0006723357536499335,multi,1.25e-08,-2550.7375209148668
1.0,2.4896551724137934,0.0014873521072935117,multi,1.25e-08,-2551.230922690493
11.183673469387756,2.831034482758621,0.0032903445623126675,multi,1.25e-08,-2554.8284385877296
1.0,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-2560.4080335004637
62.102040816326536,0.1,0.002395026619987486,multi,1.25e-08,-2561.268729272449
21.367346938775512,1.124137931034483,0.01,multi,1.25e-08,-2563.615562959116
11.183673469387756,5.220689655172413,0.005298316906283708,multi,1.25e-08,-2564.3744039716203
1.0,1.806896551724138,0.0005736152510448681,multi,1.25e-08,-2571.2437691485293
1.0,5.220689655172413,0.008531678524172805,multi,1.25e-08,-2575.1275172925734
1.0,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-2576.2688809489846
123.20408163265307,0.1,0.01,multi,1.25e-08,-2576.677716338595
1.0,1.4655172413793105,0.0006723357536499335,multi,1.25e-08,-2579.613226869599
11.183673469387756,4.537931034482758,0.006210169418915616,multi,1.25e-08,-2597.0146165305987
1.0,1.806896551724138,0.0004893900918477494,multi,1.25e-08,-2603.0556853640546
1.0,1.124137931034483,0.0003562247890262444,multi,1.25e-08,-2604.242817037096
21.367346938775512,0.1,0.0020433597178569417,multi,1.25e-08,-2609.0806946743455
1.0,2.148275862068966,0.001082636733874054,multi,1.25e-08,-2609.1878038119426
1.0,3.513793103448276,0.0020433597178569417,multi,1.25e-08,-2622.271750320231
1.0,4.537931034482758,0.002395026619987486,multi,1.25e-08,-2625.4602497282012
11.183673469387756,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-2633.3848665506516
1.0,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-2639.289213839502
51.91836734693878,0.7827586206896552,0.0038566204211634724,multi,1.25e-08,-2648.6058261264657
1.0,1.806896551724138,0.00041753189365604,multi,1.25e-08,-2651.073441413108
1.0,1.4655172413793105,0.00013738237958832623,multi,1.25e-08,-2653.390364615205
1.0,1.4655172413793105,0.0007880462815669912,multi,1.25e-08,-2655.356223744611
1.0,7.951724137931034,0.007278953843983146,multi,1.25e-08,-2656.0670430123
184.3061224489796,0.1,0.0038566204211634724,multi,1.25e-08,-2659.1478128163817
1.0,1.806896551724138,0.004520353656360241,multi,1.25e-08,-2665.9997394768843
11.183673469387756,0.7827586206896552,0.0017433288221999873,multi,1.25e-08,-2672.0719018116347
174.12244897959187,0.1,0.006210169418915616,multi,1.25e-08,-2680.43925387371
41.734693877551024,1.124137931034483,0.004520353656360241,multi,1.25e-08,-2681.880025913723
