sigma,rho,s,w,mu,logl
479.6326530612245,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-112185.25311811858
123.20408163265307,9.317241379310344,0.00016102620275609394,50,1.25e-08,-112187.65346671667
163.9387755102041,5.562068965517241,0.00016102620275609394,50,1.25e-08,-112190.75080571519
153.75510204081633,6.244827586206896,0.00016102620275609394,50,1.25e-08,-112192.75157815403
275.9591836734694,2.148275862068966,0.00016102620275609394,50,1.25e-08,-112226.4303559226
143.57142857142858,1.124137931034483,0.00018873918221350977,50,1.25e-08,-112262.1066869426
133.38775510204084,7.951724137931034,0.00016102620275609394,50,1.25e-08,-112323.60334287822
31.551020408163268,7.610344827586207,0.000221221629107045,50,1.25e-08,-112337.69976705305
235.22448979591837,2.831034482758621,0.00016102620275609394,50,1.25e-08,-112363.01181433818
143.57142857142858,6.927586206896551,0.00016102620275609394,50,1.25e-08,-112369.49679010814
337.06122448979596,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-112371.47635346453
174.12244897959187,4.879310344827586,0.00016102620275609394,50,1.25e-08,-112383.25535645049
51.91836734693878,0.1,0.0001,50,1.25e-08,-112421.08128862726
387.9795918367347,1.124137931034483,0.00016102620275609394,50,1.25e-08,-112434.44065853955
41.734693877551024,10.0,0.00018873918221350977,50,1.25e-08,-112462.28340657252
123.20408163265307,8.975862068965517,0.00016102620275609394,50,1.25e-08,-112519.50460881776
469.44897959183675,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-112536.97896435823
296.32653061224494,1.806896551724138,0.00016102620275609394,50,1.25e-08,-112610.24235643307
123.20408163265307,1.4655172413793105,0.00018873918221350977,50,1.25e-08,-112637.20119097615
21.367346938775512,7.610344827586207,0.0002592943797404667,50,1.25e-08,-112642.52895547503
153.75510204081633,5.903448275862069,0.00016102620275609394,50,1.25e-08,-112697.52115573805
204.67346938775512,3.513793103448276,0.00016102620275609394,50,1.25e-08,-112699.88842002797
194.48979591836735,3.855172413793104,0.00016102620275609394,50,1.25e-08,-112699.98396614345
133.38775510204084,7.610344827586207,0.00016102620275609394,50,1.25e-08,-112720.97102140714
357.42857142857144,0.1,0.000221221629107045,50,1.25e-08,-112725.31690516777
163.9387755102041,5.220689655172413,0.00016102620275609394,50,1.25e-08,-112761.36930900793
174.12244897959187,0.7827586206896552,0.00018873918221350977,50,1.25e-08,-112768.01799880223
184.3061224489796,4.196551724137931,0.00016102620275609394,50,1.25e-08,-112818.66680380271
214.8571428571429,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-112829.05747331269
245.40816326530614,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-112830.72042576894
143.57142857142858,6.586206896551724,0.00016102620275609394,50,1.25e-08,-112830.96261723468
265.7755102040817,2.148275862068966,0.00016102620275609394,50,1.25e-08,-112849.3140224182
123.20408163265307,8.63448275862069,0.00016102620275609394,50,1.25e-08,-112877.36205665764
377.795918367347,1.124137931034483,0.00016102620275609394,50,1.25e-08,-112883.32085273055
326.8775510204082,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-112886.43039571325
459.26530612244903,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-112910.7045973958
51.91836734693878,3.1724137931034484,0.000221221629107045,50,1.25e-08,-112934.82479988242
113.02040816326532,10.0,0.00016102620275609394,50,1.25e-08,-112955.33643903966
174.12244897959187,4.537931034482758,0.00016102620275609394,50,1.25e-08,-113053.88695148582
225.04081632653063,2.831034482758621,0.00016102620275609394,50,1.25e-08,-113109.76125952172
133.38775510204084,7.268965517241379,0.00016102620275609394,50,1.25e-08,-113155.30020276798
286.14285714285717,1.806896551724138,0.00016102620275609394,50,1.25e-08,-113213.74399655024
153.75510204081633,5.562068965517241,0.00016102620275609394,50,1.25e-08,-113263.64678678513
123.20408163265307,8.293103448275863,0.00016102620275609394,50,1.25e-08,-113264.38068837837
62.102040816326536,4.879310344827586,0.00018873918221350977,50,1.25e-08,-113271.22559711437
113.02040816326532,9.658620689655173,0.00016102620275609394,50,1.25e-08,-113290.3562659168
449.08163265306126,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-113308.29397288834
143.57142857142858,6.244827586206896,0.00016102620275609394,50,1.25e-08,-113342.36752068572
367.6122448979592,1.124137931034483,0.00016102620275609394,50,1.25e-08,-113367.21085373755
163.9387755102041,4.879310344827586,0.00016102620275609394,50,1.25e-08,-113411.0277046578
31.551020408163268,3.855172413793104,0.0002592943797404667,50,1.25e-08,-113430.54421560677
316.6938775510204,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-113448.0016922055
255.5918367346939,2.148275862068966,0.00016102620275609394,50,1.25e-08,-113542.09073307597
235.22448979591837,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-113581.94220410961
194.48979591836735,3.513793103448276,0.00016102620275609394,50,1.25e-08,-113596.02177354787
51.91836734693878,0.4413793103448276,0.0002592943797404667,50,1.25e-08,-113631.83539103605
133.38775510204084,6.927586206896551,0.00016102620275609394,50,1.25e-08,-113631.95148980136
184.3061224489796,3.855172413793104,0.00016102620275609394,50,1.25e-08,-113645.70652179071
113.02040816326532,9.317241379310344,0.00016102620275609394,50,1.25e-08,-113649.64008175592
92.6530612244898,1.124137931034483,0.000221221629107045,50,1.25e-08,-113649.84042470594
72.28571428571429,0.1,0.00016102620275609394,50,1.25e-08,-113667.31840672232
123.20408163265307,7.951724137931034,0.00016102620275609394,50,1.25e-08,-113684.24347703965
204.67346938775512,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-113692.22738784239
438.8979591836735,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-113731.80978100236
82.46938775510205,0.1,0.00018873918221350977,50,1.25e-08,-113763.46099911115
41.734693877551024,9.658620689655173,0.00018873918221350977,50,1.25e-08,-113771.99638296179
235.22448979591837,0.4413793103448276,0.00018873918221350977,50,1.25e-08,-113792.38397038403
174.12244897959187,4.196551724137931,0.00016102620275609394,50,1.25e-08,-113832.39274032527
51.91836734693878,6.586206896551724,0.00018873918221350977,50,1.25e-08,-113836.49871576537
275.9591836734694,1.806896551724138,0.00016102620275609394,50,1.25e-08,-113879.84929387756
357.42857142857144,1.124137931034483,0.00016102620275609394,50,1.25e-08,-113889.82569176443
153.75510204081633,5.220689655172413,0.00016102620275609394,50,1.25e-08,-113902.9287265417
143.57142857142858,5.903448275862069,0.00016102620275609394,50,1.25e-08,-113912.20274057827
41.734693877551024,4.537931034482758,0.000221221629107045,50,1.25e-08,-113951.4045561207
214.8571428571429,2.831034482758621,0.00016102620275609394,50,1.25e-08,-113956.10491745095
113.02040816326532,0.7827586206896552,0.000221221629107045,50,1.25e-08,-113990.0966858534
113.02040816326532,8.975862068965517,0.00016102620275609394,50,1.25e-08,-114035.89802028639
306.51020408163265,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-114061.95716350253
123.20408163265307,7.610344827586207,0.00016102620275609394,50,1.25e-08,-114141.27613268449
163.9387755102041,4.537931034482758,0.00016102620275609394,50,1.25e-08,-114157.20051019
133.38775510204084,6.586206896551724,0.00016102620275609394,50,1.25e-08,-114157.36671022336
428.7142857142858,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-114183.53887198013
245.40816326530614,0.1,0.0002592943797404667,50,1.25e-08,-114228.54053564876
21.367346938775512,7.268965517241379,0.0002592943797404667,50,1.25e-08,-114252.74221995389
245.40816326530614,2.148275862068966,0.00016102620275609394,50,1.25e-08,-114315.56047944324
41.734693877551024,0.4413793103448276,0.000221221629107045,50,1.25e-08,-114394.37683591447
225.04081632653063,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-114428.58298959739
11.183673469387756,5.903448275862069,0.0002592943797404667,50,1.25e-08,-114435.14689398733
31.551020408163268,7.268965517241379,0.000221221629107045,50,1.25e-08,-114450.81644609818
113.02040816326532,8.63448275862069,0.00016102620275609394,50,1.25e-08,-114452.25632297082
347.24489795918373,1.124137931034483,0.00016102620275609394,50,1.25e-08,-114455.37840673739
143.57142857142858,5.562068965517241,0.00016102620275609394,50,1.25e-08,-114550.98438181274
265.7755102040817,1.806896551724138,0.00016102620275609394,50,1.25e-08,-114617.4642580015
153.75510204081633,4.879310344827586,0.00016102620275609394,50,1.25e-08,-114630.3748489155
184.3061224489796,3.513793103448276,0.00016102620275609394,50,1.25e-08,-114631.22730700762
123.20408163265307,7.268965517241379,0.00016102620275609394,50,1.25e-08,-114640.5928043342
418.530612244898,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-114666.0214515273
194.48979591836735,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-114682.24755285864
102.83673469387756,10.0,0.00016102620275609394,50,1.25e-08,-114701.73859922179
296.32653061224494,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-114734.96872149123
133.38775510204084,6.244827586206896,0.00016102620275609394,50,1.25e-08,-114739.35417970293
174.12244897959187,3.855172413793104,0.00016102620275609394,50,1.25e-08,-114746.78468876905
82.46938775510205,2.831034482758621,0.00018873918221350977,50,1.25e-08,-114884.22006921758
113.02040816326532,8.293103448275863,0.00016102620275609394,50,1.25e-08,-114902.33987202888
204.67346938775512,2.831034482758621,0.00016102620275609394,50,1.25e-08,-114920.45376215532
153.75510204081633,0.4413793103448276,0.000221221629107045,50,1.25e-08,-114926.698127631
163.9387755102041,4.196551724137931,0.00016102620275609394,50,1.25e-08,-115022.87686181095
337.06122448979596,1.124137931034483,0.00016102620275609394,50,1.25e-08,-115068.6604108081
102.83673469387756,9.658620689655173,0.00016102620275609394,50,1.25e-08,-115096.74485414043
41.734693877551024,9.317241379310344,0.00018873918221350977,50,1.25e-08,-115158.39580014383
347.24489795918373,0.1,0.000221221629107045,50,1.25e-08,-115163.72194590163
408.34693877551024,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-115182.08467520263
235.22448979591837,2.148275862068966,0.00016102620275609394,50,1.25e-08,-115182.65592278261
123.20408163265307,6.927586206896551,0.00016102620275609394,50,1.25e-08,-115188.28307662164
123.20408163265307,0.1,0.0002592943797404667,50,1.25e-08,-115244.64437180219
143.57142857142858,5.220689655172413,0.00016102620275609394,50,1.25e-08,-115271.89093860085
214.8571428571429,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-115387.37804560227
133.38775510204084,5.903448275862069,0.00016102620275609394,50,1.25e-08,-115387.4687801129
113.02040816326532,7.951724137931034,0.00016102620275609394,50,1.25e-08,-115390.3750696663
255.5918367346939,1.806896551724138,0.00016102620275609394,50,1.25e-08,-115437.10708488712
153.75510204081633,4.537931034482758,0.00016102620275609394,50,1.25e-08,-115465.36187254716
286.14285714285717,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-115474.78487623624
62.102040816326536,1.124137931034483,0.0002592943797404667,50,1.25e-08,-115482.26956545815
102.83673469387756,9.317241379310344,0.00016102620275609394,50,1.25e-08,-115520.15770484606
72.28571428571429,3.513793103448276,0.00018873918221350977,50,1.25e-08,-115579.73236120577
11.183673469387756,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-115640.06077640764
398.16326530612247,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-115734.88138577713
326.8775510204082,1.124137931034483,0.00016102620275609394,50,1.25e-08,-115735.13690961647
123.20408163265307,6.586206896551724,0.00016102620275609394,50,1.25e-08,-115791.65452340979
184.3061224489796,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-115825.02607408412
174.12244897959187,3.513793103448276,0.00016102620275609394,50,1.25e-08,-115835.5959918614
21.367346938775512,6.927586206896551,0.0002592943797404667,50,1.25e-08,-115865.57956247524
51.91836734693878,6.244827586206896,0.00018873918221350977,50,1.25e-08,-115899.75037065116
113.02040816326532,7.610344827586207,0.00016102620275609394,50,1.25e-08,-115921.31913699447
102.83673469387756,8.975862068965517,0.00016102620275609394,50,1.25e-08,-115975.1214481901
194.48979591836735,2.831034482758621,0.00016102620275609394,50,1.25e-08,-116025.594464667
163.9387755102041,3.855172413793104,0.00016102620275609394,50,1.25e-08,-116038.90468883717
21.367346938775512,2.148275862068966,0.0002592943797404667,50,1.25e-08,-116072.1861662704
62.102040816326536,4.537931034482758,0.00018873918221350977,50,1.25e-08,-116074.18525358831
143.57142857142858,4.879310344827586,0.00016102620275609394,50,1.25e-08,-116091.6563310765
133.38775510204084,5.562068965517241,0.00016102620275609394,50,1.25e-08,-116113.52557964057
225.04081632653063,2.148275862068966,0.00016102620275609394,50,1.25e-08,-116158.95477271065
275.9591836734694,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-116290.44025004182
387.9795918367347,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-116327.93487436522
245.40816326530614,1.806896551724138,0.00016102620275609394,50,1.25e-08,-116351.26164391679
153.75510204081633,4.196551724137931,0.00016102620275609394,50,1.25e-08,-116433.33700314492
31.551020408163268,1.124137931034483,0.0002592943797404667,50,1.25e-08,-116433.38249998083
62.102040816326536,2.148275862068966,0.000221221629107045,50,1.25e-08,-116435.17470479292
123.20408163265307,6.244827586206896,0.00016102620275609394,50,1.25e-08,-116459.55097615096
316.6938775510204,1.124137931034483,0.00016102620275609394,50,1.25e-08,-116461.06055766638
102.83673469387756,8.63448275862069,0.00016102620275609394,50,1.25e-08,-116465.25807134536
204.67346938775512,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-116478.82066693186
11.183673469387756,6.244827586206896,0.0002592943797404667,50,1.25e-08,-116483.72896232878
31.551020408163268,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-116500.14650701228
113.02040816326532,7.268965517241379,0.00016102620275609394,50,1.25e-08,-116501.02406099229
31.551020408163268,3.513793103448276,0.0002592943797404667,50,1.25e-08,-116541.9969501121
41.734693877551024,8.975862068965517,0.00018873918221350977,50,1.25e-08,-116627.9817888005
31.551020408163268,6.927586206896551,0.000221221629107045,50,1.25e-08,-116675.56503628119
235.22448979591837,0.1,0.0002592943797404667,50,1.25e-08,-116769.96237834325
102.83673469387756,0.4413793103448276,0.0002592943797404667,50,1.25e-08,-116877.87848761467
41.734693877551024,2.148275862068966,0.0002592943797404667,50,1.25e-08,-116914.81746101326
133.38775510204084,5.220689655172413,0.00016102620275609394,50,1.25e-08,-116932.30482792361
225.04081632653063,0.4413793103448276,0.00018873918221350977,50,1.25e-08,-116936.30406797997
377.795918367347,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-116965.19070911712
92.6530612244898,10.0,0.00016102620275609394,50,1.25e-08,-116987.31471658411
163.9387755102041,0.7827586206896552,0.00018873918221350977,50,1.25e-08,-116991.45713879909
102.83673469387756,8.293103448275863,0.00016102620275609394,50,1.25e-08,-116994.76087789505
51.91836734693878,1.4655172413793105,0.0002592943797404667,50,1.25e-08,-117027.09091981208
143.57142857142858,4.537931034482758,0.00016102620275609394,50,1.25e-08,-117031.84576949815
102.83673469387756,1.806896551724138,0.00018873918221350977,50,1.25e-08,-117070.27789868391
11.183673469387756,3.1724137931034484,0.00018873918221350977,50,1.25e-08,-117115.6302100359
113.02040816326532,6.927586206896551,0.00016102620275609394,50,1.25e-08,-117136.44646891765
174.12244897959187,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-117153.28766064311
265.7755102040817,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-117192.51243882427
123.20408163265307,5.903448275862069,0.00016102620275609394,50,1.25e-08,-117202.77543873132
163.9387755102041,3.513793103448276,0.00016102620275609394,50,1.25e-08,-117247.63279840839
306.51020408163265,1.124137931034483,0.00016102620275609394,50,1.25e-08,-117253.60725109027
214.8571428571429,2.148275862068966,0.00016102620275609394,50,1.25e-08,-117263.3363970793
184.3061224489796,2.831034482758621,0.00016102620275609394,50,1.25e-08,-117299.96118873777
11.183673469387756,1.4655172413793105,0.0001,50,1.25e-08,-117321.54545649324
11.183673469387756,4.196551724137931,0.000221221629107045,50,1.25e-08,-117326.32766352431
235.22448979591837,1.806896551724138,0.00016102620275609394,50,1.25e-08,-117374.8213429893
133.38775510204084,1.124137931034483,0.00018873918221350977,50,1.25e-08,-117390.6560488482
92.6530612244898,9.658620689655173,0.00016102620275609394,50,1.25e-08,-117459.51602014415
21.367346938775512,6.586206896551724,0.0002592943797404667,50,1.25e-08,-117468.82602968486
153.75510204081633,3.855172413793104,0.00016102620275609394,50,1.25e-08,-117568.37619791433
102.83673469387756,7.951724137931034,0.00016102620275609394,50,1.25e-08,-117568.51089267139
41.734693877551024,4.196551724137931,0.000221221629107045,50,1.25e-08,-117568.8965902195
92.6530612244898,2.148275862068966,0.00018873918221350977,50,1.25e-08,-117599.9188453022
367.6122448979592,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-117651.07686925118
337.06122448979596,0.1,0.000221221629107045,50,1.25e-08,-117684.10625361971
194.48979591836735,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-117728.18944156569
500.0,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-117751.69504945126
113.02040816326532,6.586206896551724,0.00016102620275609394,50,1.25e-08,-117835.91908940996
133.38775510204084,4.879310344827586,0.00016102620275609394,50,1.25e-08,-117862.53651520875
500.0,0.1,0.00018873918221350977,50,1.25e-08,-117883.2280606383
21.367346938775512,1.4655172413793105,0.000221221629107045,50,1.25e-08,-117923.5194888566
92.6530612244898,9.317241379310344,0.00016102620275609394,50,1.25e-08,-117965.32829911083
123.20408163265307,5.562068965517241,0.00016102620275609394,50,1.25e-08,-118034.65987718332
143.57142857142858,4.196551724137931,0.00016102620275609394,50,1.25e-08,-118120.71940178498
296.32653061224494,1.124137931034483,0.00016102620275609394,50,1.25e-08,-118121.03886130603
51.91836734693878,5.903448275862069,0.00018873918221350977,50,1.25e-08,-118149.15324696015
41.734693877551024,8.63448275862069,0.00018873918221350977,50,1.25e-08,-118187.95711429647
102.83673469387756,7.610344827586207,0.00016102620275609394,50,1.25e-08,-118192.22274719922
255.5918367346939,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-118193.43821331851
51.91836734693878,2.831034482758621,0.000221221629107045,50,1.25e-08,-118197.74419836582
11.183673469387756,6.586206896551724,0.0002592943797404667,50,1.25e-08,-118271.56804976474
489.8163265306123,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-118295.89829966548
357.42857142857144,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-118390.57365240066
72.28571428571429,0.7827586206896552,0.0002592943797404667,50,1.25e-08,-118454.0647811216
92.6530612244898,8.975862068965517,0.00016102620275609394,50,1.25e-08,-118508.42493607593
204.67346938775512,2.148275862068966,0.00016102620275609394,50,1.25e-08,-118518.82858311277
225.04081632653063,1.806896551724138,0.00016102620275609394,50,1.25e-08,-118525.6493686575
113.02040816326532,6.244827586206896,0.00016102620275609394,50,1.25e-08,-118609.50584071457
113.02040816326532,1.4655172413793105,0.00018873918221350977,50,1.25e-08,-118704.32435271566
163.9387755102041,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-118708.768386071
174.12244897959187,2.831034482758621,0.00016102620275609394,50,1.25e-08,-118779.3418576579
479.6326530612245,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-118871.69732901677
102.83673469387756,7.268965517241379,0.00016102620275609394,50,1.25e-08,-118872.62908781362
153.75510204081633,3.513793103448276,0.00016102620275609394,50,1.25e-08,-118917.14464763457
133.38775510204084,4.537931034482758,0.00016102620275609394,50,1.25e-08,-118928.3021269236
123.20408163265307,5.220689655172413,0.00016102620275609394,50,1.25e-08,-118971.84466689511
31.551020408163268,6.586206896551724,0.000221221629107045,50,1.25e-08,-119017.38286518336
21.367346938775512,6.244827586206896,0.0002592943797404667,50,1.25e-08,-119046.62397491872
286.14285714285717,1.124137931034483,0.00016102620275609394,50,1.25e-08,-119072.8988229239
92.6530612244898,8.63448275862069,0.00016102620275609394,50,1.25e-08,-119093.02927191154
184.3061224489796,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-119166.90374773901
225.04081632653063,0.1,0.0002592943797404667,50,1.25e-08,-119178.39621821129
347.24489795918373,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-119189.29509559937
62.102040816326536,4.196551724137931,0.00018873918221350977,50,1.25e-08,-119230.49540687377
245.40816326530614,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-119307.9043098643
143.57142857142858,3.855172413793104,0.00016102620275609394,50,1.25e-08,-119396.02369007493
489.8163265306123,0.1,0.00018873918221350977,50,1.25e-08,-119433.37137607907
21.367346938775512,1.124137931034483,0.00018873918221350977,50,1.25e-08,-119452.31336978098
113.02040816326532,5.903448275862069,0.00016102620275609394,50,1.25e-08,-119469.4720343615
469.44897959183675,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-119481.52831301412
31.551020408163268,3.1724137931034484,0.0002592943797404667,50,1.25e-08,-119591.26397254934
102.83673469387756,6.927586206896551,0.00016102620275609394,50,1.25e-08,-119617.71584516081
72.28571428571429,3.1724137931034484,0.00018873918221350977,50,1.25e-08,-119702.92778227912
92.6530612244898,8.293103448275863,0.00016102620275609394,50,1.25e-08,-119724.02064483841
11.183673469387756,6.927586206896551,0.0002592943797404667,50,1.25e-08,-119824.52023897813
214.8571428571429,1.806896551724138,0.00016102620275609394,50,1.25e-08,-119825.28933762653
41.734693877551024,8.293103448275863,0.00018873918221350977,50,1.25e-08,-119846.31380314534
133.38775510204084,0.1,0.0002592943797404667,50,1.25e-08,-119939.95383250332
31.551020408163268,0.7827586206896552,0.000221221629107045,50,1.25e-08,-119952.00812069254
194.48979591836735,2.148275862068966,0.00016102620275609394,50,1.25e-08,-119953.70618893135
123.20408163265307,4.879310344827586,0.00016102620275609394,50,1.25e-08,-120035.36295319184
337.06122448979596,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-120053.58397043555
82.46938775510205,2.4896551724137934,0.00018873918221350977,50,1.25e-08,-120054.36216623185
82.46938775510205,10.0,0.00016102620275609394,50,1.25e-08,-120055.63176725477
275.9591836734694,1.124137931034483,0.00016102620275609394,50,1.25e-08,-120120.24784994197
459.26530612244903,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-120128.05831405753
133.38775510204084,4.196551724137931,0.00016102620275609394,50,1.25e-08,-120161.0740135372
41.734693877551024,0.7827586206896552,0.0002592943797404667,50,1.25e-08,-120203.76553099297
326.8775510204082,0.1,0.000221221629107045,50,1.25e-08,-120282.58929460974
11.183673469387756,2.148275862068966,0.00013738237958832623,50,1.25e-08,-120349.11306797666
214.8571428571429,0.4413793103448276,0.00018873918221350977,50,1.25e-08,-120379.25570254798
92.6530612244898,7.951724137931034,0.00016102620275609394,50,1.25e-08,-120407.06576486168
113.02040816326532,5.562068965517241,0.00016102620275609394,50,1.25e-08,-120430.91541805475
102.83673469387756,6.586206896551724,0.00016102620275609394,50,1.25e-08,-120437.02540937283
163.9387755102041,2.831034482758621,0.00016102620275609394,50,1.25e-08,-120509.18647187339
153.75510204081633,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-120545.23909456091
235.22448979591837,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-120553.3321917709
21.367346938775512,5.903448275862069,0.0002592943797404667,50,1.25e-08,-120578.43932399055
51.91836734693878,5.562068965517241,0.00018873918221350977,50,1.25e-08,-120609.16541849253
82.46938775510205,9.658620689655173,0.00016102620275609394,50,1.25e-08,-120628.90718886664
143.57142857142858,0.4413793103448276,0.000221221629107045,50,1.25e-08,-120640.48002018683
102.83673469387756,0.1,0.000221221629107045,50,1.25e-08,-120678.89367198813
21.367346938775512,2.4896551724137934,0.0002592943797404667,50,1.25e-08,-120733.76965702797
449.08163265306126,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-120814.21075154832
174.12244897959187,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-120834.32502739312
143.57142857142858,3.513793103448276,0.00016102620275609394,50,1.25e-08,-120909.29378342995
326.8775510204082,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-120990.622786319
479.6326530612245,0.1,0.00018873918221350977,50,1.25e-08,-121047.93813737761
92.6530612244898,7.610344827586207,0.00016102620275609394,50,1.25e-08,-121148.78272982372
11.183673469387756,7.268965517241379,0.0002592943797404667,50,1.25e-08,-121165.73370544007
82.46938775510205,9.317241379310344,0.00016102620275609394,50,1.25e-08,-121242.3738688588
123.20408163265307,4.537931034482758,0.00016102620275609394,50,1.25e-08,-121252.1777345206
265.7755102040817,1.124137931034483,0.00016102620275609394,50,1.25e-08,-121275.9487070481
204.67346938775512,1.806896551724138,0.00016102620275609394,50,1.25e-08,-121299.8708860807
102.83673469387756,6.244827586206896,0.00016102620275609394,50,1.25e-08,-121342.05156822305
11.183673469387756,1.806896551724138,0.00011721022975334806,50,1.25e-08,-121391.54246459648
214.8571428571429,0.1,0.0002592943797404667,50,1.25e-08,-121392.37638035411
31.551020408163268,6.244827586206896,0.000221221629107045,50,1.25e-08,-121481.07559774173
41.734693877551024,3.855172413793104,0.000221221629107045,50,1.25e-08,-121498.20215217008
113.02040816326532,5.220689655172413,0.00016102620275609394,50,1.25e-08,-121512.62564404085
438.8979591836735,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-121543.19398374326
133.38775510204084,3.855172413793104,0.00016102620275609394,50,1.25e-08,-121602.75578082082
184.3061224489796,2.148275862068966,0.00016102620275609394,50,1.25e-08,-121602.9246690628
41.734693877551024,7.951724137931034,0.00018873918221350977,50,1.25e-08,-121611.92957948249
41.734693877551024,1.806896551724138,0.0002592943797404667,50,1.25e-08,-121716.07262748327
72.28571428571429,1.4655172413793105,0.000221221629107045,50,1.25e-08,-121750.10966581787
153.75510204081633,0.7827586206896552,0.00018873918221350977,50,1.25e-08,-121772.71528708341
102.83673469387756,0.7827586206896552,0.000221221629107045,50,1.25e-08,-121798.54600629534
82.46938775510205,8.975862068965517,0.00016102620275609394,50,1.25e-08,-121900.34479358203
225.04081632653063,1.4655172413793105,0.00016102620275609394,50,1.25e-08,-121950.48134271012
92.6530612244898,7.268965517241379,0.00016102620275609394,50,1.25e-08,-121956.94748445944
92.6530612244898,0.4413793103448276,0.0002592943797404667,50,1.25e-08,-121978.93248265647
316.6938775510204,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-122008.56366573952
11.183673469387756,4.537931034482758,0.000221221629107045,50,1.25e-08,-122023.16511273495
21.367346938775512,5.562068965517241,0.0002592943797404667,50,1.25e-08,-122037.7085485533
11.183673469387756,7.610344827586207,0.0002592943797404667,50,1.25e-08,-122315.95527508788
428.7142857142858,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-122318.53339550004
102.83673469387756,5.903448275862069,0.00016102620275609394,50,1.25e-08,-122346.76008253371
31.551020408163268,2.831034482758621,0.0002592943797404667,50,1.25e-08,-122431.61894028365
153.75510204081633,2.831034482758621,0.00016102620275609394,50,1.25e-08,-122547.75389181224
255.5918367346939,1.124137931034483,0.00016102620275609394,50,1.25e-08,-122555.01094006377
82.46938775510205,8.63448275862069,0.00016102620275609394,50,1.25e-08,-122607.76534924368
123.20408163265307,4.196551724137931,0.00016102620275609394,50,1.25e-08,-122657.40682759226
469.44897959183675,0.1,0.00018873918221350977,50,1.25e-08,-122729.46920659141
143.57142857142858,3.1724137931034484,0.00016102620275609394,50,1.25e-08,-122732.70714610511
113.02040816326532,4.879310344827586,0.00016102620275609394,50,1.25e-08,-122738.27403483403
163.9387755102041,2.4896551724137934,0.00016102620275609394,50,1.25e-08,-122780.16564051749
62.102040816326536,3.855172413793104,0.00018873918221350977,50,1.25e-08,-122805.85122967965
92.6530612244898,6.927586206896551,0.00016102620275609394,50,1.25e-08,-122840.75601358646
316.6938775510204,0.1,0.000221221629107045,50,1.25e-08,-122953.34217151198
194.48979591836735,1.806896551724138,0.00016102620275609394,50,1.25e-08,-122981.26820322718
306.51020408163265,0.7827586206896552,0.00016102620275609394,50,1.25e-08,-123116.680440997
418.530612244898,0.4413793103448276,0.00016102620275609394,50,1.25e-08,-123144.10743065918
